"z","y0","y1","mu0","mu1"
0,29.3705091318054,35.4825718703222,29.613904968635,34.2931498456177
1,28.8495391775254,32.3027250595759,27.8473672459683,32.5266121229511
1,27.5008034002,32.6870228648494,27.3995485296112,32.0787934065939
1,31.7831242641709,35.4806356211918,31.8306372236469,36.5098821006296
0,30.569388623818,33.8520162550571,29.40779219144,34.0870370684227
1,31.4127632608661,34.40006356303,30.6678508865359,35.3470957635187
0,28.4599814445913,32.8656495320999,28.6258497828627,33.3050946598455
0,29.4724885837249,33.8811619798923,28.2693582779263,32.948603154909
1,27.4537071244574,32.2936112690911,27.2869258315776,31.9661707085603
1,27.6371557015075,31.3003020939756,26.5718728799458,31.2511177569285
0,29.6557179260026,34.6373531646358,29.6426684247498,34.3219133017326
1,37.6603118585017,40.5287121935793,36.4105884426367,41.0898333196195
0,35.322297773678,39.9891567533072,36.0259577192928,40.7052025962756
1,31.5584406504688,34.9294929053329,31.5496525897443,36.2288974667271
0,23.939045062343,29.5344560942391,23.5356400620819,28.2148849390646
0,29.6493286168639,37.5641179641154,31.9770986364356,36.6563435134184
0,25.3765575247997,29.3238403100435,23.2937323002227,27.9729771772055
0,26.0329023324612,32.8162756770128,26.6566038936442,31.335848770627
0,25.3177830731117,30.6474389962067,26.6323628784693,31.3116077554521
0,31.0837889058327,36.3748167788088,30.748454259084,35.4276991360668
1,37.0165179817695,42.8437941253888,37.6405359515718,42.3197808285545
0,28.4713532567914,33.8730063812551,29.5939516586416,34.2731965356243
0,30.1452013495143,35.3415865763927,30.1624748567531,34.8417197337359
0,37.1352787383439,39.8766889785648,35.1169167499713,39.7961616269541
1,30.2539604319842,33.619776749412,29.2662143188207,33.9454591958034
0,29.8062249569865,34.2039040429859,28.9615340659005,33.6407789428832
0,30.9324770745432,36.1389233664505,31.3447571082762,36.024001985259
0,26.9414955272838,32.2687444068467,27.3051089814716,31.9843538584543
0,29.4798430910506,35.1742651693201,29.7625696374637,34.4418145144465
0,24.8623336398929,31.3833559718407,25.1982128828419,29.8774577598246
1,34.3978174631058,37.4564193502419,34.5757271329314,39.2549720099141
0,32.6585707877402,37.936043568082,32.9205012623031,37.5997461392858
0,24.4570008776258,28.4838688357918,23.6758597187726,28.3551045957554
0,32.3099177659034,37.4044569870802,33.1907830063101,37.8700278832929
1,40.4235320066861,44.2184389744635,38.756181053156,43.4354259301387
0,33.6157527947945,36.9602184601194,32.8500909154608,37.5293357924435
0,30.9837441490679,35.2910878550237,30.2097669699949,34.8890118469776
0,24.4065089258116,34.1380608591053,27.0581080740092,31.737352950992
0,33.1200268851788,37.8999624334903,33.016961022125,37.6962058991077
1,17.1791180257118,22.2102251651217,16.2816630803099,20.9609079572926
1,33.9244752112506,37.3915640015331,33.9470961783174,38.6263410553002
0,31.3314871168199,34.5101787773033,30.9944715746612,35.673716451644
1,30.2573906389274,35.1775594542346,29.7361277403206,34.4153726173033
1,24.2658175368916,29.5926914140076,24.173826454171,28.8530713311538
1,36.0027295274033,40.0728780071094,35.8195777211349,40.4988225981176
1,33.7803761804571,36.3493183992981,33.1236914239092,37.802936300892
0,27.6106762592565,34.4392020314482,29.3435812901897,34.0228261671724
0,34.7544404089286,39.2472093044855,34.4402920078847,39.1195368848674
0,34.4678442540523,37.2785356600287,32.1624760881063,36.8417209650891
0,27.7456703438316,34.3742095645982,29.5900105149095,34.2692553918923
0,32.2609722042673,33.6511036876273,30.6772226272832,35.3564675042659
0,38.2948325129991,45.0315059841755,40.7634184786431,45.4426633556259
0,25.5264994167453,29.1212361471591,24.8062495262339,29.4854944032167
0,30.9753186707713,37.1225652309216,31.5760208238662,36.255265700849
0,31.3027580795746,32.8869685604326,30.354709764632,35.0339546416147
0,23.1420781256219,29.5379005103662,23.5520417777478,28.2312866547305
1,20.8512579747738,26.0542675937358,21.1489799890088,25.8282248659915
0,28.5942569953869,33.8101979603884,29.2089919661824,33.8882368431651
1,20.2109165443747,24.0493646969303,19.9830296033063,24.662274480289
0,36.3476132851259,40.6806045201672,35.8042225416916,40.4834674186743
0,30.4768306467669,34.0785856015266,29.6391649665285,34.3184098435112
0,28.6803841445858,33.2127846492374,28.5305490142324,33.2097938912151
0,30.8339840127003,32.4765810766397,28.9246664235897,33.6039113005724
0,37.9864214537374,43.0287403873917,38.5374239107174,43.2166687877001
1,24.2781057102727,29.5146194689326,24.6256535860208,29.3048984630035
0,25.8871654247299,29.8662715533663,24.7301807313352,29.409425608318
0,26.8493493323791,31.4018187208642,26.6000681083659,31.2793129853486
1,27.5359390184079,32.8765856432787,27.4916659627178,32.1709108397005
1,29.1294955167884,33.6028646665324,28.5904330178668,33.2696778948495
1,27.2513410821716,29.8569820819825,27.4301807703602,32.109425647343
0,25.8362906129763,30.1256690740317,26.3061568132431,30.9854016902259
1,27.601231493749,33.2069446359319,27.9913929490169,32.6706378259996
0,24.5996828521527,28.2146170494946,23.4925359160091,28.1717807929919
0,35.0287900278424,39.4011295196998,34.7157038202689,39.3949486972517
1,30.2537481911173,34.1308100615971,29.3265850718694,34.0058299488522
1,32.4780533088887,35.8863081320585,31.9089465206199,36.5881913976027
0,20.8593193480067,25.9727766498236,21.9926102297706,26.6718551067533
1,16.3445843975754,18.82307735904,16.5314190077551,21.2106638847379
0,33.270037152645,37.5394295880265,32.7308532505066,37.4100981274894
0,32.6729205820161,36.0472247662828,33.9309203783051,38.6101652552878
0,38.8382322026674,44.0400696668184,39.3433796585583,44.022624535541
0,29.3743754377357,35.4746164477816,30.9376703954989,35.6169152724816
1,24.6641305115145,30.7874444457069,25.1881333699678,29.8673782469506
0,28.229176040245,33.1223326462743,28.1873501122983,32.866594989281
0,30.7056566093281,34.8041020960677,29.3938889830063,34.073133859989
0,27.0796950430113,30.6732001996464,26.5488872186795,31.2281320956622
0,27.5804709775278,33.6317649172724,28.8328727749301,33.5121176519128
1,31.7007317912464,37.7944552406551,33.0079938482768,37.6872387252596
0,28.7381446595926,32.1279410416829,27.4943089851391,32.1735538621218
0,29.3405033833075,33.889995929638,29.0512545693313,33.730499446314
0,31.5228562350199,34.6216959831428,29.572640380856,34.2518852578388
0,31.6873273404099,37.6112969859665,32.2002230504485,36.8794679274312
1,40.7111301514343,44.6400542188797,40.4767295499671,45.1559744269498
1,25.9366904461754,31.6472132499697,26.6375043454748,31.3167492224575
0,28.1500761642703,33.0375279198509,28.7197891742774,33.3990340512601
0,22.968775306201,27.3617727044753,23.2046076007299,27.8838524777127
0,26.058834683211,31.5195095562889,26.3834877245156,31.0627326014984
0,28.2969500106848,31.910321268297,28.4101058741987,33.0893507511814
0,34.0364180070798,37.7864804420334,33.7459809945383,38.425225871521
0,31.8483621962702,37.1250867214355,31.1312563482384,35.8105012252211
1,47.5721937231898,52.6708848927022,47.5844513716718,52.2636962486546
0,32.6431999703246,40.3729669733975,33.5662961151034,38.2455409920861
0,37.5476002175665,43.4980738739053,39.2223007324498,43.9015456094326
0,32.5900051689193,35.4263674205424,32.205519746345,36.8847646233277
1,29.9489226776455,33.6581472837093,28.4421407461075,33.1213856230903
0,41.7672734515301,48.9112960773252,42.5176229970101,47.1968678739929
0,30.8443320402728,35.0869885341123,30.2609050637833,34.9401499407661
1,16.8103691341847,21.4062181689759,17.5263058348897,22.2055507118724
0,27.6209214415267,32.3755864086268,27.8372320613774,32.5164769383601
1,33.5118904308768,37.7366683152709,32.5892421316532,37.2684870086359
0,26.0350132956124,32.7462547607733,26.8211885630919,31.5004334400747
0,26.0636907400106,30.2421823031384,26.4323977555454,31.1116426325281
1,27.6390438447737,32.635709414767,27.0917309678883,31.7709758448711
0,5.43428145697221,10.4806803489614,5.25322530701868,9.93247018400142
0,27.365017321484,33.6357237535182,27.8135774346476,32.4928223116304
0,28.4813135365885,32.92907485903,28.4215750443086,33.1008199212914
0,27.9293165246584,32.9155121457398,29.1205406373289,33.7997855143116
0,32.7155885078324,34.8358011004891,30.7358834043403,35.4151282813231
0,29.4867206960124,37.1374944214625,31.9672705868129,36.6465154637957
1,24.9701225597048,30.0416066213474,25.599744897702,30.2789897746848
0,24.2964753817849,31.9973223206814,25.6596964811088,30.3389413580916
0,30.8480855856817,34.2539524408171,30.9600954656025,35.6393403425852
0,19.958344750944,24.6442525883939,20.2836977843571,24.9629426613399
1,23.2173140223306,26.7656619144895,21.361937838537,26.0411827155198
0,23.2046851374297,29.0994481098756,24.685618566832,29.3648634438147
0,23.7787678794609,29.7547170412073,24.8903072215334,29.5695520985161
0,21.5520497482378,24.8429745234097,20.3142860627611,24.9935309397439
1,28.3430409880133,34.5339830158312,30.0197432571432,34.698988134126
0,28.7225666407082,33.2755796278061,28.5737663689042,33.253011245887
0,27.9988235830413,32.0583077110002,27.942745423084,32.6219903000668
1,29.5110105104985,35.4129539672396,29.6909560795983,34.370200956581
0,39.3605499205838,44.5802907374747,38.6189418789021,43.2981867558849
0,37.9961299907132,42.7769702306295,37.8057606590428,42.4850055360256
1,28.4309881018213,33.3690746915586,28.6412687989665,33.3205136759492
1,35.4074316858604,39.1281294099302,35.9821755019486,40.6614203789314
1,29.7288325725807,33.4742926955872,27.9157767163123,32.595021593295
1,28.4896346814331,29.6403171401106,26.299954865439,30.9791997424217
0,33.3556459154969,37.5018178006968,32.9037805560117,37.5830254329944
0,29.7394584130001,35.1750279867501,29.8726130185804,34.5518578955632
0,26.7532612313035,32.1404254131331,27.4799587761447,32.1592036531275
1,25.2880079196153,29.0585140224235,25.1367772925513,29.816022169534
1,31.7574880567651,37.0478369484038,32.5846049590752,37.2638498360579
0,36.4334287824882,38.3717087977945,35.1575844791979,39.8368293561807
0,29.6452379293183,33.8622918758253,28.4144925682531,33.0937374452358
0,29.5694842412419,34.0599252270943,28.5408254326104,33.2200703095932
0,31.2263196759341,35.7688696266011,31.3371712422661,36.0164161192488
1,27.3651001972109,32.6528925587528,27.6546279865864,32.3338728635691
0,34.1023239487373,38.5747922704182,34.3113701603097,38.9906150372925
0,24.9111346361097,29.0297435646637,24.7880888333529,29.4673337103356
0,31.5596096834382,35.5469537217507,31.4329951995204,36.1122400765032
0,27.8844830091918,32.7145151078522,29.7111583614155,34.3904032383982
0,30.2226687402557,34.7266858666305,29.8175891139743,34.496833990957
0,32.0331763758816,33.4812598599687,30.7911087042635,35.4703535812463
0,25.8208666233422,29.5470141632272,24.8608240682024,29.5400689451851
0,34.947819852219,40.6710136510535,36.5830468457984,41.2622917227811
1,29.2434255540536,32.8709244118124,28.7390788902285,33.4183237672112
0,40.6715137569073,45.2061440722144,40.0292639050403,44.7085087820231
0,26.2467944938969,34.8738398252581,27.2315166377791,31.9107615147619
1,17.5475954151609,23.3661284613919,18.7390101610753,23.418255038058
0,24.3095731587025,30.3491011117974,26.2683060986346,30.9475509756173
0,27.5976449188503,29.4830381092303,25.3868325176858,30.0660773946685
1,28.0178958313209,32.7038502787048,28.7294712244084,33.4087161013911
0,25.0357228054059,31.0979652954564,26.6372835845858,31.3165284615686
0,28.5070812212828,33.5279165264944,28.658603378899,33.3378482558817
1,31.5303312507861,36.8484347754179,32.471738758782,37.1509836357648
0,26.450301666574,29.5177419134606,25.2297424746945,29.9089873516773
0,25.7381499051858,29.7244872350542,25.5166223838269,30.1958672608096
0,40.3485161150348,45.7750833736976,40.1610962751816,44.8403411521643
0,23.0951703093479,28.1522764311151,22.9568702597154,27.6361151366981
0,29.8445961020769,35.4769128952555,30.816117704774,35.4953625817567
1,31.9445186091362,34.8105582568347,30.6564651649552,35.3357100419379
0,29.4751714064038,35.3743910845175,29.3451538799417,34.0243987569245
0,24.8967139723514,28.3607558411234,24.5398523753956,29.2190972523783
0,30.9721990418275,36.5393811279601,30.9782437138246,35.6574885908073
1,36.0362085171414,38.4825530625233,34.8310415372513,39.510286414234
0,24.6302892343102,31.8996841759041,27.1662542668177,31.8454991438005
0,31.4546261161655,36.2493135975164,31.2646794531183,35.943924330101
1,30.1824409965445,34.8221807017464,30.0675744205437,34.7468192975264
0,27.526492491311,33.6511446383717,27.7759004187288,32.4551452957116
0,29.0361876557029,33.3234262417519,28.8375131096342,33.5167579866169
0,26.581266496178,32.97654033244,26.8593120594734,31.5385569364562
0,39.5562558801519,43.4431124298688,39.3572493456449,44.0364942226277
0,28.9133457173442,33.2994369452548,27.9137437769667,32.5929886539494
1,33.6757835111838,38.8579831334906,34.1086214535906,38.7878663305733
0,28.26720878068,34.3516597790069,28.806040306695,33.4852851836777
1,26.2331967521892,31.2318242088692,26.6509631596629,31.3302080366456
0,30.315210613858,37.5413791158335,32.3132458470071,36.9924907239898
0,30.5381853380679,34.4685364476547,30.8319945606569,35.5112394376397
0,33.0440787976243,37.722848960396,32.9592468400704,37.6384917170531
1,33.4970043219032,38.1102546113792,33.4025020949133,38.081746971896
0,31.443775566523,35.9550887255028,30.7754643345935,35.4547092115762
1,34.6566357011704,40.0866291203425,34.1740459453135,38.8532908222962
0,30.1706296228432,35.0481470364025,29.9064405328679,34.5856854098507
0,22.1189417728266,29.003478182549,23.6726145072485,28.3518593842312
0,33.9458528942812,39.2363311679,34.908349370404,39.5875942473867
1,27.1851764042591,29.6075119880234,26.2165761633632,30.8958210403459
1,28.3358457815043,33.7033478432458,27.8374805299113,32.516725406894
0,31.9384364594146,35.6292100191132,30.7069836191778,35.3862284961606
0,25.5515643787731,27.3704949385243,24.7160420272228,29.3952869042056
0,25.9947547726268,30.7481237056782,25.569451656187,30.2486965331697
0,28.3692185054663,31.9451070594462,25.8797288473287,30.5589737243114
0,31.2526694978716,34.821261808667,30.7499498011574,35.4291946781401
1,38.0358642555335,45.7524933644548,39.96872144829,44.6479663252727
0,28.4707326904047,35.3154017330214,29.6698758737052,34.3491207506879
1,28.7627877808632,33.65659216942,28.7937207262937,33.4729656032764
0,30.0754549189855,34.309170375558,28.9685184557905,33.6477633327733
0,32.5108584861546,36.4563045870369,31.7284965554546,36.4077414324374
0,36.5388023360043,42.1490728666128,35.4918829447802,40.171127821763
0,29.5361645967254,35.2352329538337,30.1203061255156,34.7995510024983
0,32.3622925039833,39.2163527177304,32.9119949917701,37.5912398687528
0,33.2001060175146,37.4723422675247,33.3357261570042,38.0149710339869
1,28.0795938834855,31.5037557596883,27.9170506649118,32.5962955418945
1,23.2706474202087,24.8247989572542,22.3314690938406,27.0107139708233
1,39.7987383236314,44.7081028939416,40.3368345091406,45.0160793861233
0,30.6410515632663,34.2932512622974,30.8625046663292,35.5417495433119
0,30.7034569781532,37.2994850232012,31.6795066188687,36.3587514958514
0,24.4290969577096,31.1848997654362,25.6251774486524,30.3044223256351
0,28.76134783193,33.1910662389024,28.131607068946,32.8108519459287
0,30.9165147174004,34.8217011207578,30.3431576933838,35.0224025703665
1,28.600582176855,34.3062140047354,29.5513300236753,34.230574900658
0,32.7556123065483,37.7840378939403,33.4002975029073,38.0795423798901
1,33.9800683140213,39.1730053951806,33.8277807865225,38.5070256635053
1,31.543761501201,35.7579959960329,30.2654714130976,34.9447162900803
0,30.9723956665767,34.8392857883586,30.2020938600317,34.8813387370144
1,27.2677253399442,32.633822110703,28.9207328811962,33.5999777581789
1,25.5974663712399,30.3261698810823,26.1309734685228,30.8102183455055
1,27.4899602296768,34.9296146400934,29.0199438014905,33.6991886784733
1,30.2260962799915,30.8953838932942,28.860833156417,33.5400780333997
0,29.0313677706398,32.935337608173,27.9192580064263,32.5985028834091
1,30.0982313690372,33.8451294808066,28.9196854612739,33.5989303382566
0,26.3926779763169,33.3975115409329,28.0614979358537,32.7407428128364
